file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2015-M-D-B08-3-R-01a_0028_227320_to_234059,འདི་ད་ལྟ་མ་འགྲོ་རྒྱོ་དེ་འདུག་ག་ལབ་རེད་ད་རཱ། ཨེ་ནས། རྒན་ལགས་ ,'di da lta ma 'gro rgyo de 'dug ga lab red da rA/_e nas/_rgan lags _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01a_0028_227320_to_234059.wav,STT_CS,3,60,6.739,wav16k/STT_CS-D-2015-M-D-B08-3-R-01a_0028_227320_to_234059.wav,འདི་ད་ལྟ་མ་འགྲོ་ཡི་འདུག་ད་ལབ་རེད་ད་རཱ། ཨ་ནསརྒན་ལགས།
STT_CS-D-2015-M-D-B08-3-R-01a_0029_234059_to_240797,རྫོགས་སོང་། སྐད་ཆ་བཤད་བཤད་སྒྲུང་གཞན་པ་བཤད། འོ། ཏོག་ཙི་སྒུག་ཨ། སྐར་མ་གཅིག་སྒུག་ཨ།  ,rdzogs song /_skad cha bshad bshad sgrung gzhan pa bshad/_'o/_tog tsi sgug a/_skar ma gcig sgug a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01a_0029_234059_to_240797.wav,STT_CS,3,82,6.738,wav16k/STT_CS-D-2015-M-D-B08-3-R-01a_0029_234059_to_240797.wav,རྫོགས་སོང། ་ཤི་སྒྲུང་རྒྱན་ན་ཤད། འོ། ཨ་ནས་ྱ་བཤད་ཡ་རི།
STT_CS-D-2015-M-D-B08-3-R-01b_0001_1341_to_6412,སྔོན་མ་སྔོན་མ་བུ་མོ་གཉིས་གཅིག་བསླེབ་ནས་བསྡད་ཡོད་རེད་ད་རཱ་སློབ་གྲྭ་ནས། སློབ་གྲྭ་ནས་ཨེ་ནས་ཁོང་ཚོ་གཉིས་མེ་ཏོག་གཉིས་ ,sngon ma sngon ma bu mo gnyis gcig bsleb nas bsdad yod red da rA slob grwa nas/_slob grwa nas e nas khong tsho gnyis me tog gnyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0001_1341_to_6412.wav,STT_CS,3,113,5.071,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0001_1341_to_6412.wav,སྔོན་མ་སྔོན་མ་བུ་མོ་གཉིས་གཅིག་སླེབས་ནས་བསྡད་ཡོད་རེད་ད་རཱ། སློབ་གྲྭ་ནས་ སློབ་གྲྭ་ནས། ཨ་ནས་ཁོང་ཚོ་གཉིས་མེ་ཏོག་གཉིས།
STT_CS-D-2015-M-D-B08-3-R-01b_0002_6412_to_11483,མཐོང་འདུག་ག། ཨེ་ནས་མང་པོ་ཡོད་རེད་ད་རཱ། ཨེ་ནས་ཁོང་ཚོ་གཉིས་བསམ་རེད་ད་རཱ། ཆུ་གཞན་པ་དེ་ལ་འགྲོ་གེ་ང་ཚོ་གཉིས་མཉམ་དུ་ ,mthong 'dug ga/_e nas mang po yod red da rA/_e nas khong tsho gnyis bsam red da rA/_chu gzhan pa de la 'gro ge nga tsho gnyis mnyam du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0002_6412_to_11483.wav,STT_CS,3,111,5.071,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0002_6412_to_11483.wav,མཐོང་རེད་ག ཨེ་འདྲའི་མང་པོ་ཡོད་རེད་ད་རཱ། ཨ་ནས་ཁོང་ཚོ་གཉིས་མསུམ་རེད་ད་རཱ། ཆུ་གཞན་པ་དེ་ལ་འགྲོ་མྱན་ང་ཚོ་གཉིས་ཉི་ད།
STT_CS-D-2015-M-D-B08-3-R-01b_0003_15567_to_20781,ཨེ་ནས་མེ་ཏོག་སྙིང་རྗེ་མོ་དེ་ལ་ཕྱེ་མ་ལེབ་ཡོད་རེད་ད་རཱ། བུ་མོ་དེ་གིས་ལག་པ་འཆང་ནས་རཱ་བྲོས་ནས་འགྲོ་རེད་ད་ཕྱེ་མ་ལེབ་དེ་ ,e nas me tog snying rje mo de la phye ma leb yod red da rA/_bu mo de gis lag pa 'chang nas rA bros nas 'gro red da phye ma leb de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0003_15567_to_20781.wav,STT_CS,3,115,5.214,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0003_15567_to_20781.wav,ཨེ་ནས་མེ་ཏོ་སྙིང་རྗེ་མོ་དེ་ལ་ཕྱེ་མ་ལེབ་ཡོད་རེད་ད་རཱ། བུ་མོ་དེས་ལག་པ་འཆང་ནས་རཱ། བྲོས་ནས་འགྲོ་རེད་ད། ཕྱེ་མ་ལེབ་དེ།
STT_CS-D-2015-M-D-B08-3-R-01b_0004_21608_to_27497,ཨེ་ནས་ཁོང་ཚོ་གིས་མེ་ཏོག་ལག་པ་འཆང་རེད་དཱ། མེ་ཏོག་དེ་མེ་ཏོག་ཟིང་སྐྱ་དང་མེ་ཏོག་སེར་པོ་ཡོད་རེད་དཱ།  ,e nas khong tsho gis me tog lag pa 'chang red dA/_me tog de me tog zing skya dang me tog ser po yod red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0004_21608_to_27497.wav,STT_CS,3,96,5.889,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0004_21608_to_27497.wav,ཨ་ནས།ཁོང་ཚོ་ཡིས་མེ་ཏོག་ལག་པ་ཆགས་རེད་ད། མེ་ཏོག་དེ་མེ་ཏོག་ཟིང་སྐྱ་དང་མེ་ཏོག་སེར་པོ་ཡོད་རེད་དཱ།
STT_CS-D-2015-M-D-B08-3-R-01b_0005_27919_to_33674,ཨེ་ནས་ཕྱེ་མ་ལེབ་རྐང་མང་པོ་མང་པོ་ཡོད་རེད་ད་རཱ། ཨེ་ནས་དེ་ཕ་གི་ལ་ཕྱེ་མ་ལེབ་བྲོས་ནས་འགྲོ་བསྡད་ཤག་ལབ་རེད་ད་རཱ།  ,e nas phye ma leb rkang mang po mang po yod red da rA/_e nas de pha gi la phye ma leb bros nas 'gro bsdad shag lab red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0005_27919_to_33674.wav,STT_CS,3,107,5.755,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0005_27919_to_33674.wav,ཨེ་ནས་ཕྱེ་མ་ལེབ་ྒང་མང་པོ་མང་པོ་ཡོད་རེད་ད་རཱ། ཕ་གི་ལ་ཕྱི་མེ་དབ་བྲོས་ནས་འགྲོ་བསྡད་ཤག་ལབ་རེད་ད་རཱ།
STT_CS-D-2015-M-D-B08-3-R-01b_0006_34028_to_43356,ཕ་གི་ལ་ཕྱེ་མ་ལེབ་སྙིང་རྗེ་མོ་གཅིག་ཡོད་རེད་ད་རཱ། མཉམ་དུ་མེ་ཏོག་དེ་ལས་སྙིང་རྗེ་མོ་གཅིག་ཡོད་རེད་ད་རཱ། ཨེ་ནས་བུ་མོ། མཉམ་བུ་མོ་དེ་གིས་ཡོད་རཱ། འདི་མེ་ཏོག་དམར་མོ། ཟིང་སྐྱ།  ,pha gi la phye ma leb snying rje mo gcig yod red da rA/_mnyam du me tog de las snying rje mo gcig yod red da rA/_e nas bu mo/_mnyam bu mo de gis yod rA/_'di me tog dmar mo/_zing skya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0006_34028_to_43356.wav,STT_CS,3,166,9.328,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0006_34028_to_43356.wav,ཕ་གི་ལ་གཞན་མ་ལ་སྙིང་རྗེ་མོ་གཅིག་ཡོད་རེད་ད་རཱ། ཨ་ནསམཉམ་དུ་བོ་མེ་ཏོག་འདི་ལས་སྙིང་ཉེ་མོ་གཅིག་ཡོད་རེད་ད་རཱ། ཨ་ནས་བུབུ་མོ་དེ་ཡིས་རཱ། འདི་མེ་ཏོགཟིང་སྐྱ
STT_CS-D-2015-M-D-B08-3-R-01b_0007_43356_to_52683,དེ་ལ་ལྟ་རེད་ད་རཱ། ཨེ་ནས་རྗེས་ལ་སྒང་ལ་གཅིག་ལྟ་རེད་ད་རཱ། ཕྱེ་མ་ལེབ་ཨེ་འདྲའི་སྙིང་རྗེ་མོ་ཡོད་རེད་དཱ། ཨེ་ནས་ག་རེ་རེད། ཕྱེ་མ་ལེབ་དང་བུ་མོ་གཉིས་དེ་གིས་གྷར་ཌེན་བཟོས་རྒྱོ་དེ་ ,de la lta red da rA/_e nas rjes la sgang la gcig lta red da rA/_phye ma leb e 'dra'i snying rje mo yod red dA/_e nas ga re red/_phye ma leb dang bu mo gnyis de gis g+har Den bzos rgyo de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0007_43356_to_52683.wav,STT_CS,3,166,9.327,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0007_43356_to_52683.wav,དེ་ལ་ལྟ་རེད་ད་རཱ། ཨེ་ནས་རྗེས་ལ་སྒང་ལ་གཅིག་ལྟ་རེད་ད་རཱ། ཕྱེ་མ་ལ་ཨ་འདྲའི་སྙིང་རྗེ་མོ་ཡོད་རེད་ད་རཱ། ཨ་ནས་ག་རེ་ཕྱེ་མ་ལེབ་དང་བུ་མོ་གཉིས་དེད གྷར་ཌོན་བཟོས་རྒྱོ་དེ།
STT_CS-D-2015-M-D-B08-3-R-01b_0008_52683_to_62011,ཨེ་འདྲའི་སྙིང་རྗེ་མོ་བཟོས་ཡོད་རེད་དཱ། ཨེ་ནས་ཤིང་སྡོང་དང་དེ་ཚོ་ཚང་མ་ཡོད་རེད་དཱ། བུ་མོ་གཉིས་དེ་གིས་འདིར་ཤོག་ཡ་ཨེ་ནས་བཞག་རེད་ད་རཱ། གཡུག་ནས་འགྲོ་རེད་ད་རཱ། ཨེ་ནས་ ,e 'dra'i snying rje mo bzos yod red dA/_e nas shing sdong dang de tsho tshang ma yod red dA/_bu mo gnyis de gis 'dir shog ya e nas bzhag red da rA/_g.yug nas 'gro red da rA/_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0008_52683_to_62011.wav,STT_CS,3,158,9.328,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0008_52683_to_62011.wav,ཨེ་འདྲའི་སྙིང་རྗེ་མོ་བཟོས་རེད་ད་རཱ། ཨེ་ནས་ཤིང་སྡོང་དང་དེ་ཚོ་ཚང་མ་ཡོད་རེད་ད། བུ་མོ་གཉིས་དེས་འདིར་ཤོག་རཡད་བ།ཨ་བཞག་རེད་ད་རཱ། གཡུག་ནས་འགྲོ་རེད་ད་རཱ། ཨ་ནས།
STT_CS-D-2015-M-D-B08-3-R-01b_0009_62011_to_71339,ཕྱེ་མ་ལེབ་དེ་ ,phye ma leb de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0009_62011_to_71339.wav,STT_CS,3,14,9.328,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0009_62011_to_71339.wav,བགད་ག་པ་གཅིག་ླེབ་རེད་ད། ཨ་ནས་བྱི་ུ་དང་ནེ་ོ་ཡོད་རེད་ད།
STT_CS-D-2015-M-D-B08-3-R-01b_0010_76637_to_85058,ད་ག་རེ་རེད་གོང་ས་མཆོག་ཀ་ཅི་ཡོན་ཆབ་དང་དེ་ཚོ་ཕུལ་གྱི་ཡོད་རེད་ད་རཱ། ཁོང་ཚོ་གི་པ་ལགས་ཨ་མ་ཡིས་འདིའི་ནང་ལོགས་ཤོག་གུ་གཅིག་བླུག་རེད་དཱ། ཨེ་ནས་སྒོར་སྒོར་བཟོ་དགོས་རེད་ད་ནང་ལོགས་ནས།  ,da ga re red gong sa mchog ka ci yon chab dang de tsho phul gyi yod red da rA/_khong tsho gi pa lags a ma yis 'di'i nang logs shog gu gcig blug red dA/_e nas sgor sgor bzo dgos red da nang logs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0010_76637_to_85058.wav,STT_CS,3,172,8.421,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0010_76637_to_85058.wav,ག་རེ་༧གོང་ས་མཆོག་ཀ་ཅི་ཡུད་ཆབ་དང་དེ་ཚོ་འཕུར་གྱི་ཡོད་རེད་ད་རཱ། ཁོང་ཚོཡིས་པ་ལགས་ཨ་མ་ཡིས་འདིའི་ནང་ལོགས་ཤོག་གུ་གཅིག་གཡུག་རེད་། ཨ་ནས་སྒོར་སྒོར་བཟོ་གི་ོད་རེད་ད་ ནང་ལོག་ན།
STT_CS-D-2015-M-D-B08-3-R-01b_0011_85058_to_93479,ཨེ་ནས་ཡོད་བ་ཁོང་ཚོ་ཡིས་འདིའི་ནང་ལོགས་ལྟ་ཨ་གཅིག་བྲིས་ཡོད་རེད་ད་ལབ་རེད་དཱ། ཨེ་ནས་བུ་མོ་དེ་གིས་ལྟ་རེད་ད་རཱ། དེའི་ནང་ལོགས་ལ་རཱ། པད་ཚལ་གཅིག་ཡོད་རེད་ད་རཱ།  ,e nas yod ba khong tsho yis 'di'i nang logs lta a gcig bris yod red da lab red dA/_e nas bu mo de gis lta red da rA/_de'i nang logs la rA/_pad tshal gcig yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0011_85058_to_93479.wav,STT_CS,3,150,8.421,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0011_85058_to_93479.wav,ཨེ་ནས་རཱ། ཁོང་ཚོ་ཡིས་འདིའི་ནང་ལོགས་ལྟ་ཅིག་ཙི་ཡོད་རེད་ད་ལབ་རེད་ད། ཨེ་ནས་བུ་མོ་དེས་ལྟ་རེད་ད་རཱ། དེའི་ནང་ལོགས་ལ་རཱ། པད་ཚལ་གཅིག་ཡོད་རེད་ད་རཱ།
STT_CS-D-2015-M-D-B08-3-R-01b_0012_93479_to_101899,ཨེ་ནས་བུ་མོ་དེ་བུ་དེ། ག་རེ་རེད། བུ་དེ་གིས་བལྟ་རེད་དཱ། དེའི་ནང་ལོགས་ལ་ཤིང་ཡོད་རེད་ད་རཱ། ཨེ་ནས་དེའི་ནང་ལོགས་ལྟ་རེད་ད་ཨ་མ་དེ་གིས། ཨ་མ་ལ་ཡོད་རཱ། སུར་པན་རག་རེད་ད་རཱ།  ,e nas bu mo de bu de/_ga re red/_bu de gis blta red dA/_de'i nang logs la shing yod red da rA/_e nas de'i nang logs lta red da a ma de gis/_a ma la yod rA/_sur pan rag red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0012_93479_to_101899.wav,STT_CS,3,162,8.42,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0012_93479_to_101899.wav,ཨེ་ནས་བུ་མོདེ། བུ་དེག་རེ། བུ་དེ་བལྟ་རེད་ད། འདིའི་ནང་ལོགས་ལ་ཤིང་ཡོད་རེད་ད་རཱ། ཨ་ནས་འདིའི་ནང་ལོགས་བལྟ་རེད་ད། ཨ་མ་དེ་གིས་ཨ་མ་ལ་ཡོད་རཱ་སེ་པན་ལག་རེད་ད་རཱ།
STT_CS-D-2015-M-D-B08-3-R-01b_0013_102119_to_106118,ཨེ་ནས་ག་རེ་རེད། པ་ལགས་ཀྱིས་ལྟ་རེད་ད་རཱ། འོང་དེ་ལ་རྡོ་ནག་པོ་རག་རེད་དཱ།  ,e nas ga re red/_pa lags kyis lta red da rA/_'ong de la rdo nag po rag red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0013_102119_to_106118.wav,STT_CS,3,71,3.999,wav16k/STT_CS-D-2015-M-D-B08-3-R-01b_0013_102119_to_106118.wav,ཨ་ནསག་རེ་པ་ལགས་ཀྱིས་བལྟ་རེད་ད་རཱ། འོ་དེ་ལ་རྡོ་ནག་པོ་རག་རེད་ད།
